date,rating,note,review_text
2024-06-01,5.0,Stayed with kids,Nice and quiet 💕
2024-06-01,5.0,Stayed a few nights,Cozy yet quaint place to stay!
2024-06-01,5.0,Stayed a few nights,This was by far one of my favorite Airbnb’s. It was private and secluded but had everything you could possibly need. I enjoyed the little patio area where you could sit outside. It was also nice to have the sleeper sofa for if you wanted to have a guest or if you had children. Thanks for the pleasant stay Erika!
2024-06-01,5.0,Stayed one night,"Perfect for a quick overnight! Comfortable, quiet and safe area."
2024-05-01,5.0,Stayed a few nights,"Lovely stay. Everything was as advertised, I reached out to let her know I work nights so she placed curtains up for me. Great stay, I have anxiety about staying at random places but she made it comfortable. would stay again."
2024-04-01,5.0,Stayed a few nights,"Quiet, cozy stay. Respectful of privacy. I wasn’t there most of the time as I had work in downtown Lafayette, which is a 15 minute drive away. Erika was responsive when I communicated my schedule. Thank you for having me!"
2024-04-01,5.0,Stayed one night,Very good night spent at Erika's place. Everything you needed was there.
2024-04-01,5.0,Stayed one night,Erika was a great host! Helped answer some questions before securing the booking. Her place was a great space for my me and my husband. Location was great for traveling to and from our night out on the town! Highly recommend.
2024-04-01,4.0,Stayed a few nights,Great accommodations for a quick stay
2024-04-01,4.0,Stayed a few nights,Erica is very responsive and cares about her guests. The space is as described - small but adequate. Perfect for 1 person. The double bed may feel too small for couples. We did sit outside on the porch during our stay in April. Very quiet.
2024-04-01,5.0,Stayed a few nights,Thank you for letting us stay in your adorable studio! It really felt like home and we appreciated all the amenities and snacks! We plan to stay again next time we’re in the area for a weekend!
2024-04-01,5.0,Stayed one night,"We had a lovely stay in Lafayette in Erica’s accommodation
The location was in a quiet residential area with easy access to central Lafayette via Car or Uber
The accommodation had all the facilities we required and had a very enjoyable time there
Excellent communication during the booking process and prior to / during our stay
Highly recommended"
2024-04-01,5.0,Stayed one night,"Erika’s place is very beautiful. It is small, cozy, and also very private. Everything was very clean and neat. The perfect amount of space for two people. We will definitely be coming back!"
2024-04-01,5.0,Stayed one night,My wife and I felt very comfortable in this space. was very clean and welcoming. This was a great place for a quick turn around trip for couple or a single person. Just enough space and everything you would need.
2024-04-01,5.0,Stayed one night,Amazing 10/10 would book again was friend and responded quickly if there was a problem she would find a solution instantly.
2024-04-01,5.0,Stayed one night,It was a beautiful and peaceful environment I loved it
2024-03-01,5.0,Stayed one night,"Erika’s place was perfect, clean and had everything needed. She was very friendly. Would definitely stay again."
2024-03-01,5.0,Stayed a few nights,"Small, but cozy. Everything was just as described and pictured."
2024-03-01,5.0,Stayed with kids,Thanks for such a cozy place.
2024-03-01,5.0,Stayed a few nights,"Nice and cozy cottage like feel. Really comfortable, modern and an abundance of amenities."
2024-03-01,5.0,Stayed a few nights,"Pretty little studio with smart decor. Easy access in total autonomy.
Comfortable bed. Nickel bed and towels.
Attention:coffee, tea, chips and sweets.
Small patio very nice and nicely lit ."
2024-03-01,5.0,Stayed one night,This was my second time staying with Erika and it is always a great stay. Cute place and a great stay.
2024-02-01,5.0,Stayed one night,This place was exactly what we needed for our little overnight in Lafayette! Really clean with lots of nice homey touches and we felt really secure. Loved the comfy couch too! We’d definitely stay here again if we come back with more time to explore.
2024-02-01,5.0,Stayed a few nights,Second time staying here Erika is a great host and will be back soon
2024-02-01,5.0,Stayed a few nights,"Erika's place is my go to whenever I travel to Lafyette, LA. It is quaint and has the perfect amount of space. It's like a tiny house with a private access entrance . It's located in a quite neighborhood. I highly reccomend it. This was my 2nd stay."
2024-02-01,5.0,Stayed with kids,We loved it!
2024-02-01,5.0,Stayed a few nights,.
2024-01-01,5.0,Stayed one night,"my stay here was great, it was cozy and very much comfortable! i loved it there. every time i want to visit i want to stay there, definitely will be booking again!"
2024-01-01,2.0,Stayed one night,Easy entry but a small space.
2024-01-01,5.0,Stayed a few nights,"Erika has created the perfect space to decompress. I came in late on a chilly, rainy night. The walkway and entrance were warmly lit. The room was cozy with a decorative fireplace heater and treats. The gated entrance is private and quiet, so you feel as if you are home. It was so clean, I felt like I was the 1st person to stay, and if you forgot some small toiletries, she probably has one for you. I will definitely be looking for availability with Erika every time I head to Lafayette.
Thank you, Erika. You made a tough weekend much easier to navigate."
2024-01-01,5.0,Stayed one night,"Great, clean, quiet lil spot! We loved it and will definitely stay again."
2024-01-01,5.0,Stayed one night,"Lovely place to stay, quiet and well stocked to all items described on the listing."
2024-01-01,4.0,Stayed a few nights,"Accurate description, very comfy and cozy spot. Private and in the back of the house . Erika responded promptly"
2023-12-01,5.0,Stayed one night,A very cute space and comfortable for an overnight stay. The check in instructions were very clear and easy. Not far from downtown.
2023-12-01,5.0,Stayed one night,The place was very peacefully and intimate. I really enjoyed my stay will book again
2023-12-01,5.0,Stayed a few nights,"Great stay! Has every amenity, very clean, cozy, and safe! Definitely would stay again in the area :)"
2023-12-01,5.0,Stayed one night,Erika’s place was great! It was cold when we checked in and Erika turned on the heat for us before we got to the property so that was a great personal touch. The house was beautifully decorated for Christmas and I loved Erika’s personal touches with the Christmas decor. I make work trips frequently to Lafayette and plan on adding Erika’s place to my list of places to stay.
2023-12-01,5.0,Stayed one night,Great
2023-12-01,5.0,Stayed a few nights,Erika’s place was a Very cozy and comfortable place . Highly recommend. Will be staying again in the future .
2023-12-01,5.0,Stayed one night,Erika’s place was exactly as listed and met all of our expectations! Erika was very responsive and provided easy check in and check out instructions. There was also festive decor to keep us in the holiday spirit while we traveled.
2023-11-01,5.0,Stayed one night,"A very cozy place, and the host is even more so, I would 🥰 definitely stay here again."
