date,rating,note,review_text
2024-02-01,5.0,Stayed with a pet,Our second stay here allowed us to feel even more at home. The house is near perfection and the hosts prove themselves to be wonderful people. We can only hope this home will be available if we need to stay in Ft Smith again.
2024-01-01,5.0,Stayed with a pet,loved this house. very clean and private. nice fenced in backyard. comfortable king bed. easy to find. nice kitchen. would stay here again
2023-12-01,5.0,Stayed with a pet,"Very cute home and it was ready for Christmas complete with tree and stockings.
Beds were warm and comfy and if you get cold there are plenty of extra warm blankets and throws.
Enjoy looking outside or opening up windows the shades are top down bottom up for privacy.
Nice eat in dining room and gorgeous kitchen.
Only thing needed would be more kitchen pots and pans.
The backyard is amazing!"
2023-12-01,5.0,Stayed with a pet,"This is the most family friendly stay I’ve ever experienced. The hosts made sure we had everything we needed for our toddler. He had a blast. Our dogs had plenty of space, and were comfortable as well. Very clean, and accommodating."
2023-12-01,5.0,Stayed with a pet,"The home is charming, very well decorated and set up perfectly to make it really feel like home. Just like the home, communications with Jean were comfortable and pleasant. We are already looking for a reason to return and try for another stay....Thank You!"
2023-11-01,5.0,Stayed with kids,"Comfortable and clean home. Jean was very responsive and thoughtful. She knew we had toddlers and left a high chair and some toys/books for the little ones. The home was very clean, floors did not leave stains on our white socks, and it felt like home. There was plenty of space for my family. We would definitely come back again."
2023-11-01,5.0,Stayed with a pet,"Great house, very accommodating for me and my dogs. Love the dog door and the fenced in yard. It was the perfect place to stay."
2023-11-01,5.0,Stayed with kids,We enjoyed our long weekend staying at the Blonde Bungalow while in town visiting family. Very cozy and just the right size for our family.
2023-11-01,5.0,Stayed a few nights,vary nice place and clean. felt like at home and would definitely come back
2023-10-01,5.0,Stayed over a week,"Jean really went above and beyond to really make us feel at home. Even when we received an Amazon package, they went to the house and put the package in the home!!!! I really appreciate what they did!!!! If we ever travel again in that area, we will definitely stay there again!!!!"
2024-06-01,5.0,Group trip,Erica was extremely helpful and responsive during our stay. The place was absolutely gorgeous and was perfect for a a group to attend a wedding. The area felt very safe and very cute area to walk around!
2024-06-01,5.0,Stayed with kids,Beautiful house. Very clean and organized.
2024-06-01,5.0,Stayed one night,"Erica's place is the ideal Air BnB. Very Magnolia Farms. There are four perfectly appointed bedrooms each with their own en suite. Such luxury. After a long day of roadtripping, we had plans to go out and look for a cute local restaurant. Instead, we were within staggering distance to Las Americas (?) restaurant where we drowned our traffic stress in chips and delicious margaritas then staggered back to our luxury bedrooms and passed out. I slept HARD in total silence. In the morning I had to take pictures of the pillow brand because I need them for my house. Grandma took pictures of the cushy towels. The next two nights we're in different hotels on our road trip, and I wish so badly we were still at The Porches."
2024-06-01,5.0,Stayed with kids,"This beautiful, four bedroom four bathroom house is located in the most beautiful part of Fort Smith, near the medical school. The setting is beautiful. The house is so lovely and I love the porch with swing. Everyone enjoyed the stay, it was a perfect place to be for my daughter’s Graduation."
2024-06-01,4.0,Group trip,It was a beautiful place to stay. Beds were comfy and we all had plenty of room.
2024-06-01,5.0,Stayed a few nights,Great place to stay! Highly recommend
2024-05-01,5.0,Group trip,Awesome location and beautiful place. Will stay again.
2024-04-01,5.0,Stayed a few nights,One of the best Airbnbs I’ve stayed in. Excellent value. I’ve already booked my next stay with them.
2024-04-01,5.0,Stayed a few nights,Always like staying at her places. Responsive and very comfy
2024-04-01,5.0,Stayed with kids,"Very clean, well stocked, beautiful little location. Had everything we needed for our one-night stay."
2024-04-01,5.0,Stayed one night,"It was all great! Thanks for the lovely stay!
Only thing is I received two different codes for entry and both worked. I was worried thinking maybe one previously used was never deactivated. It was a very safe place. We didn’t felt unsafe even with that concern. Looked like a wonderful neighborhood. I was on the porch around 10 pm on my own waiting for others to make it to the stay and still felt very safe. Thanks"
2024-04-01,5.0,Stayed with kids,"Great location with a park within walking distance for the kids, which was great. We had 3 kids with us, and the house was perfect with the front porch and park to play in."
2024-03-01,5.0,Stayed a few nights,Beautiful home which was immaculate! Very quiet and spacious for our family! We hope to return!
2024-03-01,5.0,Group trip,"The Airbnb was beautiful! Well furnished and very clean inside and out. We loved being able to sit on the porches to relax when the weather was nice. Great place to stay for a weekend trip with friends or family! Local coffee shop within walkable distance. Minutes from ARCOM, local restaurants, and Walmart for any shopping needs!"
2024-03-01,4.0,Stayed a few nights,"Great place, in a great location. Only knocked the review down from 5 to 4 stars because the description was 4 bedroom/4 bathroom. We only had 3 guests so this wasn't a huge deal, but if you were expecting a 4th bathroom for a 4th person. Then you would have probably not been very thrilled.
Everything else was as described if not better! I recommend staying here, just hope the host updates the description."
2024-02-01,5.0,Group trip,Beautiful place!!
2024-02-01,5.0,Group trip,Spacious and a beautiful place Very peaceful and quiet neighborhood. I love that each room has its own full bath. Will stay again.
2024-01-01,5.0,Stayed with kids,This is a great location for a nice getaway!
2024-01-01,5.0,Group trip,"Nice area and super clean home!! We enjoyed our stay and had everything we needed!!
Thank you!!"
2023-12-01,5.0,Group trip,Beautiful home perfect for our big family.
2023-12-01,5.0,Stayed a few nights,This was honestly one of the best stays we have had anywhere! The house is incredibly nice and the layout is fantastic. Not to mention the neighborhood is very homey and safe. If you’re staying around the Fort Smith area— this is the jackpot! You will love it! A big thank you to the owners!
2023-12-01,5.0,Stayed a few nights,Beautiful home! Comfy and warm. Beautifully decorated. Everything was as described. This was our first experience with an Airbnb ever. We will be back. Thank you
2023-11-01,5.0,Stayed one night,Great stay and convenient location. Already making plans to book again
2023-11-01,5.0,Group trip,"Very nice, clean, comfortable, well furnished and well kept"
2023-10-01,5.0,Stayed with kids,"We had a great time at The Porches. Perfect place if you've got a group that all need to get ready at the same time. A bathroom to each bedroom was perfect for our needs. Great place to stay, I highly recommend."
